year,code,amount,name,topname,depname,depcat,cat,ref,note
2021,3506309800,1000000,無細項,考試院主管,公務人員保障暨培訓委員會,第一預備金,考試支出,5.4.3,仍照上年度預算數編列。
2021,3506400100,107765000,無細項,考試院主管,國家文官學院及所屬,一般行政,考試支出,5.5.1,"本年度概算數之內容與上年度之比較如下：
1.人員維持費84,958千元，較上年度核實減
   列人事費777千元。
2.基本行政工作維持費17,808千元，較上年
   度增列教學空間空氣品質、節能改善工程
   及汰換電梯等經費5,761千元。
3.資訊管理業務經費4,999千元，較上年度
   減列各項資訊系統維護等經費263千元。"
2021,3506401100,114722000,無細項,考試院主管,國家文官學院及所屬,國家文官培訓業務,考試支出,5.5.2,"本年度預算數之內容與上年度之比較如下：
1.公務人員考試錄取人員訓練經費62,439千
   元，較上年度增列訓練相關系統增修擴充
   及汰換設備等經費1,164千元。
2.公務人員晉升官等訓練經費43,755千元，
   較上年度增列汰換各項訓練設備等經費10
   7千元。
3.公務人員培訓之國內外交流合作經費4,18
   0千元，較上年度減列辦理國際交流活動
   等經費254千元。
4.公務人員終身學習經費2,696千元，較上
   年度增列辦理圖書管理業務等經費208千
   元。
5.高階公務人員訓練經費1,518千元，較上
   年度增列一般事務費等191千元。
6.公務人員行政中立訓練經費134千元，較
   上年度減列一般事務費等19千元。"
2021,3506401200,63800000,無細項,考試院主管,國家文官學院及所屬,中區公務人員培訓,考試支出,5.5.3,"本年度預算數之內容與上年度之比較如下：
1.人員維持費21,184千元，較上年度核實減
   列人事費269千元。
2.基本行政工作維持11,120千元，較上年度
   增列學員宿舍改善及修繕工程等經費5,46
   0千元。
3.資訊管理業務經費606千元，較上年度減
   列資訊設備等經費32千元。
4.中區公務人員考試錄取人員訓練經費19,8
   85千元，較上年度增列辦理公務人員高普
   初等考試錄取人員基礎訓練業務等經費81
   2千元。
5.中區公務人員晉升官等訓練經費11,005千
   元，較上年度增列辦理委升薦任官等訓練
   業務等經費285千元。"
2021,3506409800,380000,無細項,考試院主管,國家文官學院及所屬,第一預備金,考試支出,5.5.4,仍照上年度預算數編列。
2021,7706500100,42699000,無細項,考試院主管,公務人員退休撫卹基金監理委員會,一般行政,退休撫卹業務支出,5.6.1,"本年度預算數之內容與上年度之比較如下：
1.人員維持費36,751千元，較上年度增列員
   工薪俸晉級差額等經費500千元。
2.基本行政工作維持費5,948千元，較上年
   度增列二代公文系統建置等經費1,891千
   元。"
2021,7706502100,4132000,無細項,考試院主管,公務人員退休撫卹基金監理委員會,退撫基金監理,退休撫卹業務支出,5.6.2,"本年度預算數4,132千元，係辦理退撫基金
監理業務所需經費，較上年度增列基金監理
資訊應用系統及資訊服務等經費312千元。"
2021,7706509800,100000,無細項,考試院主管,公務人員退休撫卹基金監理委員會,第一預備金,退休撫卹業務支出,5.6.3,仍照上年度預算數編列。
2021,7706600100,129250000,無細項,考試院主管,公務人員退休撫卹基金管理委員會,一般行政,退休撫卹業務支出,5.7.1,"本年度預算數之內容與上年度之比較如下：
1.人員維持費117,508千元，較上年度增列
   員工薪俸晉級差額等經費3,200千元。
2.基本行政工作維持費11,742千元，與上年
   度同。"
2021,7706600600,31462000,無細項,考試院主管,公務人員退休撫卹基金管理委員會,退撫基金管理,退休撫卹業務支出,5.7.2,"本年度預算數之內容與上年度之比較如下：
1.基金收支及保管之規劃經費31,143千元，
   較上年度減列14,025千元，包括：
  (1)基金收支及保管行政作業經費31,143
     千元，較上年度減列不斷電系統擴充及
     資安系統升級汰換設備等經費2,000千
     元。
  (2)上年度基金業務系統更新計畫預算業
     已編竣，所列12,025千元如數減列。
2.基金收繳及退撫給與之撥付經費319千元
   ，與上年度同。"
2021,7706609800,300000,無細項,考試院主管,公務人員退休撫卹基金管理委員會,第一預備金,退休撫卹業務支出,5.7.3,仍照上年度預算數編列。
2021,3607010100,757876000,無細項,監察院主管,監察院,一般行政,監察支出,6.1.1,"本年度預算數之內容與上年度之比較如下︰
1.人員維持費701,485千元，較上年度增列
   員額26人之人事費等37,664千元。
2.基本行政工作維持費37,436千元，較上年
   度減列退職勳績給與及購置辦公用品等經
   費996千元。
3.資訊管理經費18,955千元，較上年度減列
   資訊系統維護費等814千元。"
2021,3607010300,7714000,無細項,監察院主管,監察院,議事業務,監察支出,6.1.2,"本年度預算數之內容與上年度之比較如下：
1.議事行政經費5,114千元，較上年度增列
   議事資料等經費274千元。
2.國際監察事務活動經費2,600千元，較上
   年度增列出席國際會議等經費71千元。"
2021,3607010900,19427000,無細項,監察院主管,監察院,調查巡察業務,監察支出,6.1.3,"本年度預算數之內容與上年度之比較如下：
1.調查巡察業務經費17,892千元，較上年度
   增列調查巡察業務差旅費等200千元。
2.委員國外考察經費1,535千元，較上年度
   增列國外考察旅費77千元。"
2021,3607011200,6581000,無細項,監察院主管,監察院,財產申報業務,監察支出,6.1.4,"本年度預算數之內容與上年度之比較如下：
1.公職人員財產申報經費5,295千元，較上
   年度增列輔導辦理授權介接之郵資、電話
   費及物品等經費335千元。
2.政治獻金申報經費396千元，較上年度減
   列辦理候選人政治獻金許可、宣導郵資及
   鍵入費等373千元。
3.利益衝突迴避及遊說經費890千元，較上
   年度減列國內旅費等35千元。"
2021,3607011500,123974000,無細項,監察院主管,監察院,國家人權業務,監察支出,6.1.5,"本年度預算數之內容與上年度之比較如下：
1.教育、推廣與交流經費28,633千元，較上
   年度增列人權教育推廣、教材開發，國際
   交流及國際人權日系列計畫等經費26,953
   千元。
2.新增人權業務規劃、評估與研究經費53,7
   80千元，係辦理國家人權公約等獨立評估
   意見與專案報告等及推動建立人權公約指
   標等經費。
3.新增訪視、調查與合作經費41,561千元，
   係辦理全國性系統性調查與訪查，訪視人
   權受害者或團體口述等工作，防制酷刑機
   制工作之前置作業，及協助人權受害者調
   查等經費。"
2021,3607019000,21941000,營建工程,監察院主管,監察院,一般建築及設備,監察支出,6.1.6.1,
2021,3607019800,922000,無細項,監察院主管,監察院,第一預備金,監察支出,6.1.7,仍照上年度預算數編列。
2021,3607100100,1002873000,無細項,監察院主管,審計部,一般行政,監察支出,6.2.1,"本年度預算數之內容與上年度之比較如下：
1.人員維持費940,729千元，較上年度增列
   員額5人之人事費及勞工退休準備金專戶
   差額等經費30,274千元。
2.基本行政工作維持費36,642千元，較上年
   度增列勞務外包等經費34千元。
3.辦公事務設備汰換及辦公廳舍整修經費25
   ,502千元，較上年度增列本部舊審計大樓
   暨地下室廁所整修工程等經費19,117千元
   。"
2021,3607101000,36827000,無細項,監察院主管,審計部,中央政府審計,監察支出,6.2.2,"本年度預算數之內容與上年度之比較如下：
1.中央政府審計工作經費34,052千元，較上
   年度增列資訊安全服務費等3,899千元。
2.審計訓練經費2,775千元，與上年度同。"
2021,3607102000,9755000,無細項,監察院主管,審計部,縣市地方審計,監察支出,6.2.3,"本年度預算數9,755千元，係各縣市地方審
計工作經費，較上年度增列學者專家諮詢會
議出席費等89千元。"
2021,3607109000,18550000,營建工程,監察院主管,審計部,一般建築及設備,監察支出,6.2.4.1,
2021,3607109800,3375000,無細項,監察院主管,審計部,第一預備金,監察支出,6.2.5,仍照上年度預算數編列。
2021,3607600100,68053000,無細項,監察院主管,審計部臺北市審計處,一般行政,監察支出,6.3.1,"本年度預算數之內容與上年度之比較如下：
1.人員維持費63,428千元，較上年度核實減
   列人事費1,314千元。
2.基本行政工作維持費2,380千元，較上年
   度減列通訊費等62千元。
3.辦公事務設備汰換及辦公廳舍整修經費2,
   245千元，較上年度增列建築物防火避難
   設施與設備安全檢查改善工程等經費1,98
   5千元。"
2021,3607601000,1752000,無細項,監察院主管,審計部臺北市審計處,審計業務,監察支出,6.3.2,"本年度預算數1,752千元，係執行審計工作
所需經費，與上年度同。"
2021,3607609800,80000,無細項,監察院主管,審計部臺北市審計處,第一預備金,監察支出,6.3.3,仍照上年度預算數編列。
2021,3607620100,72574000,無細項,監察院主管,審計部新北市審計處,一般行政,監察支出,6.4.1,"本年度預算數之內容與上年度之比較如下：
1.人員維持費60,036千元，較上年度核實增
   列人事費3,275千元。
2.基本行政工作維持費1,333千元，較上年
   度增列通訊及印刷等經費62千元。
3.辦公事務設備汰換及辦公廳舍整修經費11
   ,205千元，較上年度增列辦公廳舍整修工
   程經費10,771千元。"
2021,3607621000,1800000,無細項,監察院主管,審計部新北市審計處,審計業務,監察支出,6.4.2,"本年度預算數1,800千元，係執行審計工作
所需經費，與上年度同。"
2021,3607629800,80000,無細項,監察院主管,審計部新北市審計處,第一預備金,監察支出,6.4.3,仍照上年度預算數編列。
2021,3607630100,51547000,無細項,監察院主管,審計部桃園市審計處,一般行政,監察支出,6.5.1,"本年度預算數之內容與上年度之比較如下：
1.人員維持費49,766千元，較上年度核實增
   列人事費3,780千元。
2.基本行政工作維持費1,274千元，與上年
   度同。
3.辦公事務設備汰換及辦公廳舍整修經費50
   7千元，較上年度增列室內牆壁滲水修繕
   及視訊會議設備等經費307千元。"
2021,3607631000,940000,無細項,監察院主管,審計部桃園市審計處,審計業務,監察支出,6.5.2,"本年度預算數940千元，係執行審計工作所
需經費，與上年度同。"
2021,3607639800,80000,無細項,監察院主管,審計部桃園市審計處,第一預備金,監察支出,6.5.3,仍照上年度預算數編列。
