year,code,amount,name,topname,depname,depcat,cat,ref,note
2023,3911010100,8381373000,無細項,外交部主管,外交部,一般行政,外交支出,8.1.1,"本年度預算數之內容與上年度之比較
如下：
1.人員維持費7,826,522千元，較上
   年度伸算增列調整待遇等經費288,
   762千元。
2.基本行政工作維持費252,553千元
   ，較上年度增列房屋建築養護費等
   78,040千元。
3.檔案處理經費27,946千元，較上年
   度減列公文檔案管理經費1,400千
   元。
4.資訊處理經費263,871千元，較上
   年度減列系統開發等經費2,600千
   元。
5.台灣美國事務委員會事務管理3,70
   7千元，與上年度同。
6.桃園國際機場接待室基本行政維持
   6,774千元，與上年度同。"
2023,3911011000,227157000,無細項,外交部主管,外交部,外交管理業務,外交支出,8.1.2,"本年度預算數之內容與上年度之比較
如下：
1.基本行政工作維持費98,572千元，
   較上年度增列一般事務費等2,022
   千元。
2.各地區工作會報16,551千元，與上
   年度同。
3.外交領事人員進修18,160千元，與
   上年度同。
4.外交及國際法研究獎學金設置1,10
   9千元，與上年度同。
5.製作國情資料92,765千元，較上年
   度增列一般事務費等4,508千元。"
2023,3911011300,3066409000,無細項,外交部主管,外交部,駐外機構業務,外交支出,8.1.3,"本年度預算數之內容與上年度之比較
如下：
1.駐外使領單位基本行政工作維持費
   2,953,986千元，較上年度增列辦
   公室及館長職務宿舍租金等15,093
   千元。
2.駐外經濟單位基本行政工作維持費
   23,649千元，與上年度同。
3.駐外教育單位基本行政工作維持費
   9,654千元，與上年度同。
4.駐外觀光單位基本行政工作維持費
   9,416千元，較上年度減列一般事
   務費等511千元。
5.駐外僑務單位基本行政工作維持費
   18,949千元，較上年度增列國外旅
   費等2,513千元。
6.駐外科技單位基本行政工作維持費
   7,065千元，較上年度增列國外旅
   費等1,082千元。
7.駐外文化中心基本行政工作維持費
   31,381千元，較上年度減列其他業
   務租金等25,944千元。
8.駐外原子能科學發展業務基本行政
   工作維持費1,013千元，與上年度
   同。
9.駐外金融單位基本行政工作維持費
   4,995千元，與上年度同。
10.駐外醫療衛生推廣業務基本行政
   工作維持費701千元，與上年度同
   。
11.駐外漁業單位基本行政工作維持
   費3,576千元，較上年度減列其他
   業務租金等548千元。
12.駐外勞動單位基本行政工作維持
   費1,003千元，較上年度減列國外
   旅費等207千元。
13.駐外財政單位基本行政工作維持
   費1,021千元，較上年度增列國外
   旅費等157千元。
14.上年度駐外退輔單位基本行政工
   作維持費預算業已編竣，所列1,43
   6千元如數減列。"
2023,3911011400,2145441000,無細項,外交部主管,外交部,國際會議及交流,外交支出,8.1.4,"本年度預算數之內容與上年度之比較
如下：
1.參與國際組織活動377,506千元，
   較上年度增列APEC相關活動等經費
   62,681千元。
2.協助各種國際交流1,163,739千元
   ，較上年度增列57,854千元，包括
   ：
  (1)學術交流379,107千元，較上年
     度增列辦理對學術界交流活動等
     經費26,353千元。
  (2)文化交流77,824千元，較上年
     度增列文化外交等經費2,517千
     元。
  (3)經貿外交204,317千元，較上年
     度增列經貿交流活動等經費4,89
     1千元。
  (4)其他國際交流活動502,491千元
     ，較上年度增列補助財團法人臺
     灣民主基金會等經費24,093千元
     。
3.出國訪問175,182千元，與上年度
   同。
4.訪賓接待429,014千元，較上年度
   增列北美地區訪賓接待等經費56,3
   45千元。"
2023,3911011500,14437830000,無細項,外交部主管,外交部,國際合作及關懷,外交支出,8.1.5,"本年度預算數之內容與上年度之比較
如下:
1.駐外技術服務1,065,235千元，較
   上年度減列辦理拉丁美洲及加勒比
   海地區駐外技術團等經費59,458千
   元。
2.加強雙邊及多邊合作11,264,776千
   元，較上年度增列雙邊合作計畫等
   經費74,732千元。
3.對國際之關懷救助及重建2,107,81
   9千元，較上年度增列與美方及歐
   洲國家合作協助烏克蘭重建計畫等
   經費1,734,972千元。"
2023,3911019000,893211000,營建工程,外交部主管,外交部,一般建築及設備,外交支出,8.1.6.1,
2023,3911019800,70000000,無細項,外交部主管,外交部,第一預備金,外交支出,8.1.7,仍照上年度預算數編列。
2023,391101A000,1157569000,無細項,外交部主管,外交部,外交支出機密預算,外交支出,8.1.8,
2023,3911100100,295627000,無細項,外交部主管,領事事務局,一般行政,外交支出,8.2.1,"本年度預算數之內容與上年度之比較
如下：
1.人員維持費220,592千元，較上年
   度伸算增列調整待遇等經費1,997
   千元。
2.基本行政工作維持費75,035千元，
   較上年度增列分攤中央聯合辦公大
   樓北棟8台電梯及手扶梯汰換等經
   費36,980千元。"
2023,3911101000,912304000,無細項,外交部主管,領事事務局,領事事務管理,外交支出,8.2.2,"本年度預算數之內容與上年度之比較
如下：
1.基本行政工作維持費93,751千元，
   較上年度增列領務資訊系統設備更
   新及維護等經費2,365千元。
2.印刷及製作護照737,643千元，較
   上年度增列印製晶片護照等經費62
   ,114千元。
3.印製申請證照表件及須知14,994千
   元，較上年度減列印製簽證貼紙及
   中華民國文件證明書等經費2,899
   千元。
4.加強領務服務工作44,519千元，較
   上年度增列護照親辦委辦費等17,4
   02千元。
5.領務電信傳遞16,973千元，較上年
   度減列護照郵寄費等2,995千元。
6.領務分支機構工作維持費4,424千
   元，較上年度增列環境清潔維護費
   等36千元。"
2023,3911109000,0,交通及運輸設備,外交部主管,領事事務局,一般建築及設備,外交支出,8.2.3.1,
2023,3911109800,1500000,無細項,外交部主管,領事事務局,第一預備金,外交支出,8.2.4,仍照上年度預算數編列。
2023,3911200100,70529000,無細項,外交部主管,外交及國際事務學院,一般行政,外交支出,8.3.1,"本年度預算數之內容與上年度之比較
如下：
1.人員維持費52,677千元，較上年度
   伸算增列調整待遇經費2,097千元
   。
2.基本行政工作維持費17,852千元，
   較上年度增列委外清潔、保全、機
   電及資訊設備維護等經費454千元
   。"
2023,3911201000,13667000,外交領事人員訓練,外交部主管,外交及國際事務學院,外交領事人員講習,外交支出,8.3.2.1,
2023,3911209800,125000,無細項,外交部主管,外交及國際事務學院,第一預備金,外交支出,8.3.3,仍照上年度預算數編列。
2023,4614010100,658032000,無細項,國防部主管,國防部,一般行政,國防支出,9.1.1,"本年度預算數之內容與上年度之比較
如下：
1.人員維持費293,533千元，較上年
   度伸算增列調整待遇等經費15,048
   千元。
2.基本行政工作維持335,953千元，
   較上年度增列電力設備整修等經費
   13,294千元。
3.國防採購28,546千元，較上年度減
   列駐歐組人員川裝費等982千元。"
2023,4614011000,340036000,無細項,國防部主管,國防部,國防政策規劃與督導,國防支出,9.1.2,"本年度預算數之內容與上年度之比較
如下：
1.戰略規劃17,991千元，較上年度增
   列國防報告書編纂等經費4,191千
   元。
2.整合評估237,247千元，較上年度
   增列國外智庫派訓等經費25,491千
   元。
3.國防資源管理37,394千元，較上年
   度增列列管軍品合格廠商獎勵作業
   等經費9,040千元。
4.法律事務28,383千元，較上年度增
   列行政庶務等經費54千元。
5.督察作業19,021千元，較上年度減
   列內部控制暨風險管理與危機處理
   等經費190千元。"
2023,4614012000,16780000,無細項,國防部主管,國防部,國家軍事博物館,國防支出,9.1.3,"國家軍事博物館設備案計畫總經費83
9,000千元，110-115年執行，以前年
度已編列602千元，本年度編列16,78
0千元。"
2023,4614019000,21822000,營建工程,國防部主管,國防部,一般建築及設備,國防支出,9.1.4.1,
2023,4614019800,95000,無細項,國防部主管,國防部,第一預備金,國防支出,9.1.5,仍照上年度預算數編列。
2023,4614020100,5010953000,無細項,國防部主管,國防部所屬,軍事行政,國防支出,9.2.1,"1.本年度預算數各單位編列情形如下
   ：
  (1)陸軍司令部1,705,033千元。
  (2)海軍司令部473,578千元。
  (3)空軍司令部606,074千元。
  (4)憲兵指揮部98,177千元。
  (5)資通電軍指揮部56,734千元。
  (6)政治作戰局433,449千元。
  (7)軍備局86,821千元。
  (8)主計局130,180千元。
  (9)軍醫局784,115千元。
  (10)全民防衛動員署253,982千元
     。
  (11)國防大學34,340千元。
  (12)中正國防幹部預備學校6,375
     千元。
  (13)參謀本部216,915千元。
  (14)軍事情報局35,559千元。
  (15)電訊發展室79,276千元。
  (16)院檢單位10,345千元。
2.本年度預算數之內容與上年度之比
   較如下：
  (1)人事行政經費436,161千元，較
     上年度減列老歷資料數位化等經
     費14,894千元。
  (2)情報及測量作業經費277,939千
     元，較上年度增列高壓電設備維
     護等經費11,121千元。
  (3)法務及法制作業經費25,094千
     元，較上年度增列法紀調查作業
     等經費504千元。
  (4)採購及外購軍品作業費經費325
     ,359千元，較上年度增列國外交
     運軍品運費等經費18,001千元。
  (5)史政作業經費51,358千元，較
     上年度增列隊史館整修及規劃等
     經費12,747千元。
  (6)計畫管理作業經費9,789千元，
     與上年度同。
  (7)效益評估作業經費1,764千元，
     與上年度同。
  (8)官兵權益保障作業經費5,102千
     元，與上年度同。
  (9)研考作業經費2,210千元，與上
     年度同。
  (10)主計作業經費53,577千元，較
     上年度增列新編單位主計部門作
     業等經費150千元。
  (11)行政事務經費1,562,804千元
     ，較上年度增列組織編裝調整等
     經費41,964千元。
  (12)其他作業經費84,359千元，與
     上年度同。
  (13)國會連絡作業經費3,097千元
     ，與上年度同。
  (14)案管作業經費44,394千元，較
     上年度減列公文及電腦系統設備
     效能提升等經費4,838千元。
  (15)督察作業經費49,124千元，較
     上年度增列飛行考核及適飛評估
     系統開發等經費1,225千元。
  (16)政戰綜合作業經費639,952千
     元，較上年度增列心戰訊息偵蒐
     系統維護等經費27,171千元。
  (17)軍事醫療作業經費1,371,046
     千元，較上年度增列單兵戰傷急
     救包籌補等經費599,796千元。
  (18)軍眷服務經費67,824千元，較
     上年度減列國防部幼兒園招生及
     營運等經費2,768千元。"
