year,code,amount,name,topname,depname,depcat,cat,ref,note
2024,5829018600,2976800000,無細項,交通部主管,交通部,都市大眾捷運系統建設計畫,交通支出,14.1.6,"本年度預算數之內容與上年度之比較
如下：
1.臺北捷運系統信義線向東延伸規劃
   報告書暨周邊土地發展計畫總經費
   9,369,800千元，中央負擔1,513,6
   00千元，分年辦理，99至112年度
   已編列894,237千元，本年度續編1
   24,000千元，較上年度減列26,000
   千元。
2.臺北捷運系統萬大－中和－樹林線
   規劃報告書暨周邊土地發展計畫總
   經費74,178,000千元，中央負擔20
   ,307,000千元，分年辦理，99至11
   2年度已編列12,676,077千元，本
   年度續編1,593,600千元，較上年
   度減列310,400千元。
3.高雄都會區輕軌運輸系統高雄環狀
   輕軌捷運建設計畫總經費21,116,0
   00千元，中央負擔7,013,000千元
   ，分年辦理，92至112年度已編列6
   ,059,949千元，本年度續編17,400
   千元，較上年度減列693,968千元
   。
4.高雄都會區大眾捷運系統紅橘線路
   網建設計畫總經費183,963,000千
   元，中央負擔120,175,000千元，
   分年辦理，80至112年度已編列119
   ,611,556千元，本年度續編119,80
   0千元，較上年度增列38,400千元
   。
5.新增臺北都會區大眾捷運系統環狀
   線東環段暨周邊土地開發計畫總經
   費102,485,770千元，中央負擔20,
   256,000千元，分年辦理，本年度
   編列第1年經費50,000千元。
6.新增捷運汐止東湖線路線規劃及沿
   線周邊土地整體開發計畫總經費37
   ,692,576千元，中央負擔5,796,36
   4千元，分年辦理，本年度編列第1
   年經費223,500千元。
7.新增高雄都會區大眾捷運系統小港
   林園線建設及周邊土地開發計畫總
   經費53,311,000千元，中央負擔31
   ,314,000千元，分年辦理，本年度
   編列第1年經費848,500千元。"
2024,5829019000,0,交通及運輸設備,交通部主管,交通部,一般建築及設備,交通支出,14.1.7.1,
2024,5829019800,11149000,無細項,交通部主管,交通部,第一預備金,交通支出,14.1.8,仍照上年度預算數編列。
2024,7629016600,7517251000,無細項,交通部主管,交通部,交通事業民營化前員工退休撫卹照護給付,退休撫卹給付支出,14.1.9,"新增交通事業機構民營化前及原電信
總局組織條例修正施行前退休(撫卹)
人員各項退休撫卹照護費用7,517,25
1千元。"
2024,5829110100,501365000,無細項,交通部主管,民用航空局,一般行政,交通支出,14.2.1,"本年度預算數之內容與上年度之比較
如下：
1.人員維持費498,094千元，較上年
   度增列職員31人、聘用18人及約僱
   2人等經費66,589千元。
2.基本行政工作維持費3,271千元，
   較上年度增列一般事務費、車輛及
   辦公器具養護費等982千元。"
2024,5829110200,17434000,無細項,交通部主管,民用航空局,空運管理業務,交通支出,14.2.2,"本年度預算數之內容與上年度之比較
如下：
1.出席航空保安與危險物品外站督導
   會議及航空保安年會等經費234千
   元，與上年度同。
2.新增亞洲創新育成中心發展計畫-
   建立驗證與法規諮詢服務中心經費
   17,200千元。
3.上年度航空業、機場業者之降落費
   、土地、房屋、飛機修護棚廠、維
   護機庫使用費及權利金補貼等應繳
   還航空站經營人之經費預算業已編
   竣，所列4,227,975千元如數減列
   。"
2024,5829119800,1200000,無細項,交通部主管,民用航空局,第一預備金,交通支出,14.2.3,仍照上年度預算數編列。
2024,5229212000,1052183000,氣象科技研究,交通部主管,中央氣象署,氣象科技研究發展,科學支出,14.3.1.1,
2024,5929210100,796526000,無細項,交通部主管,中央氣象署,一般行政,其他經濟服務支出,14.3.2,"本年度預算數之內容與上年度之比較
如下：
1.人員維持費771,487千元，較上年
   度增列員工薪俸晉級差額等經費17
   ,362千元。
2.基本行政工作維持25,039千元，較
   上年度增列歷史檔案整理、清查及
   掃描建檔等經費4,702千元。"
2024,5929211000,188750000,無細項,交通部主管,中央氣象署,氣象測報,其他經濟服務支出,14.3.3,"本年度預算數之內容與上年度之比較
如下：
1.氣象觀測經費69,429千元，較上年
   度減列蘇澳氣象站搬遷等經費14,6
   46千元。
2.天氣預報及颱風測報經費11,449千
   元，較上年度增列預報及颱風警報
   作業電腦設備購置等經費126千元
   。
3.氣象通信及雷達測報經費15,497千
   元，較上年度減列七股氣象雷達站
   遷移環境監測等經費2,960千元。
4.氣象衛星資料監測服務計畫總經費
   175,090千元，分6年辦理，111至1
   12年度已編列35,125千元，本年度
   續編第3年經費30,300千元，較上
   年度增列10,300千元。
5.衛星資料接收及處理經費7,827千
   元，較上年度減列不斷電及衛星接
   收系統維護等經費495千元。
6.海象測報經費46,025千元，較上年
   度減列1,033千元，包括：
  (1)維護現有海象觀測網及改進海
     象預報技術等經費12,025千元，
     較上年度減列近岸資料浮標系統
     及波浪站備品等經費1,033千元
     。
  (2)馬祖與外洋海象浮標布建與維
     運計畫總經費267,000千元，分6
     年辦理，109至112年度已編列11
     6,938千元，本年度續編第5年經
     費34,000千元，與上年度同。
7.氣象服務業務開發與推展經費8,22
   3千元，較上年度減列防毒及文書
   編輯軟體購置等經費42千元。"
2024,5929219000,13530000,營建工程,交通部主管,中央氣象署,一般建築及設備,其他經濟服務支出,14.3.4.1,
2024,5929219800,880000,無細項,交通部主管,中央氣象署,第一預備金,其他經濟服務支出,14.3.5,仍照上年度預算數編列。
2024,5929310100,974650000,無細項,交通部主管,觀光署及所屬,一般行政,其他經濟服務支出,14.4.1,"本年度預算數之內容與上年度之比較
如下：
1.人員維持費916,627千元，較上年
   度增列員工薪俸晉級差額等經費40
   ,398千元。
2.基本行政工作維持費41,231千元，
   較上年度增列公文檔案管理及辦公
   空間調整等經費10,402千元。
3.資訊管理經費16,792千元，較上年
   度增列公文系統維護等經費1,079
   千元。"
2024,5929311000,736493000,無細項,交通部主管,觀光署及所屬,觀光業務,其他經濟服務支出,14.4.2,"本年度預算數之內容與上年度之比較
如下：
1.觀光國際事務經費67,902千元，較
   上年度減列駐外辦事處雇員薪俸及
   辦公費等890千元。
2.觀光業務調查與規劃經費8,656千
   元，較上年度增列編製臺灣地區觀
   光衛星帳等經費528千元。
3.觀光資源保育與開發經費2,577千
   元，較上年度增列國外旅費等78千
   元。
4.旅行業業務管理與輔導經費3,740
   千元，較上年度增列辦理國旅卡特
   約商店審核諮詢服務等經費1,050
   千元。
5.旅遊推廣管理與輔導經費8,751千
   元，較上年度增列補助民間團體辦
   理八仙粉塵爆燃案團體訴訟等經費
   621千元。
6.旅館及民宿之管理與輔導經費3,39
   5千元，與上年度同。
7.旅遊服務中心經費3,172千元，較
   上年度減列辦理特約商店審核業務
   等經費1,106千元。
8.新增補助觀光發展基金辦理體驗觀
   光-地方旅遊環境升級計畫(113-11
   6年)經費638,300千元。
9.上年度補助觀光發展基金辦理體驗
   觀光-地方旅遊環境營造計畫(108-
   112年)預算業已編峻，所列700,00
   0千元如數減列。"
2024,5929311100,3615911000,無細項,交通部主管,觀光署及所屬,國家風景區開發與管理,其他經濟服務支出,14.4.3,"本年度預算數之內容與上年度之比較
如下：
1.東北角及宜蘭海岸國家風景區開發
   與管理經費313,445千元，較上年
   度增列179,942千元，包括：
  (1)基本行政工作維持費15,445千
     元，較上年度增列電腦耗材購置
     等經費42千元。
  (2)新增東北角及宜蘭海岸國家風
     景區建設計畫(113-116年)總經
     費1,320,000千元，分4年辦理，
     本年度編列第1年經費298,000千
     元。
  (3)上年度東北角及宜蘭海岸國家
     風景區建設計畫(109-112年)預
     算業已編竣，所列118,100千元
     如數減列。
2.東部海岸國家風景區開發與管理經
   費251,117千元，較上年度增列15,
   634千元，包括：
  (1)基本行政工作維持費43,117千
     元，較上年度增列一般事務費等
     34千元。
  (2)新增東部海岸國家風景區建設
     計畫(113-116年)總經費1,058,0
     00千元，分4年辦理，本年度編
     列第1年經費208,000千元。
  (3)上年度東部海岸國家風景區建
     設計畫(109-112年)預算業已編
     竣，所列192,400千元如數減列
     。
3.花東縱谷國家風景區開發與管理經
   費300,162千元，較上年度增列89,
   250千元，包括：
  (1)基本行政工作維持費2,162千元
     ，較上年度增列水電費及一般事
     務費等50千元。
  (2)新增花東縱谷國家風景區建設
     計畫(113-116年)總經費1,190,0
     00千元，分4年辦理，本年度編
     列第1年經費298,000千元。
  (3)上年度花東縱谷國家風景區建
     設計畫(109-112年)預算業已編
     竣，所列208,800千元如數減列
     。
4.澎湖國家風景區開發與管理經費34
   5,018千元，較上年度增列86,233
   千元，包括：
  (1)基本行政工作維持費86,018千
     元，較上年度增列一般事務費等
     33千元。
  (2)新增澎湖國家風景區建設計畫(
     113-116年)總經費1,144,000千
     元，分4年辦理，本年度編列第1
     年經費259,000千元。
  (3)上年度澎湖國家風景區建設計
     畫(109-112年)預算業已編竣，
     所列172,800千元如數減列。
5.馬祖國家風景區開發與管理經費23
   9,110千元，較上年度增列64,778
   千元，包括：
  (1)基本行政工作維持費41,110千
     元，較上年度增列水電費及一般
     事務費等78千元。
  (2)新增馬祖國家風景區建設計畫(
     113-116年)總經費800,000千元
     ，分4年辦理，本年度編列第1年
     經費198,000千元。
  (3)上年度馬祖國家風景區建設計
     畫(109-112年)預算業已編竣，
     所列133,300千元如數減列。
6.北海岸及觀音山國家風景區開發與
   管理經費230,208千元，較上年度
   減列9,173千元，包括：
  (1)基本行政工作維持費13,208千
     元，較上年度增列水電費及一般
     事務費等27千元。
  (2)新增北海岸及觀音山國家風景
     區建設計畫(113-116年)總經費1
     ,244,000千元，分4年辦理，本
     年度編列第1年經費217,000千元
     。
  (3)上年度北海岸及觀音山國家風
     景區建設計畫(109-112年)預算
     業已編竣，所列226,200千元如
     數減列。
7.參山國家風景區開發與管理經費23
   0,287千元，較上年度減列6,780千
   元，包括：
  (1)基本行政工作維持費4,287千元
     ，較上年度增列水電費及一般事
     務費等20千元。
  (2)新增參山國家風景區建設計畫(
     113-116年)總經費1,030,000千
     元，分4年辦理，本年度編列第1
     年經費226,000千元。
  (3)上年度參山國家風景區建設計
     畫(109-112年)預算業已編竣，
     所列232,800千元如數減列。
8.日月潭國家風景區開發與管理經費
   360,753千元，較上年度減列29,61
   2千元，包括：
  (1)基本行政工作維持費3,753千元
     ，較上年度增列一般事務費等20
     千元。
  (2)新增日月潭國家風景區建設計
     畫(113-116年)總經費1,578,000
     千元，分4年辦理，本年度編列
     第1年經費357,000千元。
  (3)上年度日月潭國家風景區建設
     計畫(109-112年)預算業已編竣
     ，所列386,632千元如數減列。
9.阿里山國家風景區開發與管理經費
   364,155千元，較上年度增列101,9
   14千元，包括：
  (1)基本行政工作維持費3,155千元
     ，較上年度增列一般事務費等14
     千元。
  (2)新增阿里山國家風景區建設計
     畫(113-116年)總經費1,600,000
     千元，分4年辦理，本年度編列
     第1年經費361,000千元。
  (3)上年度阿里山國家風景區建設
     計畫(109-112年)預算業已編竣
     ，所列259,100千元如數減列。
10.雲嘉南國家風景區開發與管理經
   費260,432千元，較上年度增列41,
   579千元，包括：
  (1)基本行政工作維持費11,432千
     元，較上年度增列一般事務費等
     479千元。
  (2)新增雲嘉南國家風景區建設計
     畫(113-116年)總經費1,150,000
     千元，分4年辦理，本年度編列
     第1年經費249,000千元。
  (3)上年度雲嘉南國家風景區建設
     計畫(109-112年)預算業已編竣
     ，所列207,900千元如數減列。
11.西拉雅國家風景區開發與管理經
   費185,984千元，較上年度增列58,
   551千元，包括：
  (1)基本行政工作維持費2,984千元
     ，較上年度增列水電費及一般事
     務費等251千元。
  (2)新增西拉雅國家風景區建設計
     畫(113-116年)總經費800,000千
     元，分4年辦理，本年度編列第1
     年經費183,000千元。
  (3)上年度西拉雅國家風景區建設
     計畫(109-112年)預算業已編竣
     ，所列124,700千元如數減列。
12.茂林國家風景區開發與管理經費2
   76,676千元，較上年度增列131,83
   4千元，包括：
  (1)基本行政工作維持費2,676千元
     ，較上年度增列水電費及一般事
     務費等234千元。
  (2)新增茂林國家風景區建設計畫(
     113-116年)總經費1,174,000千
     元，分4年辦理，本年度編列第1
     年經費274,000千元。
  (3)上年度茂林國家風景區建設計
     畫(109-112年)預算業已編竣，
     所列142,400千元如數減列。
13.大鵬灣國家風景區開發與管理經
   費258,564千元，較上年度增列44,
   260千元，包括：
  (1)基本行政工作維持費5,564千元
     ，較上年度增列水電費及一般事
     務費等60千元。
  (2)新增大鵬灣國家風景區建設計
     畫(113-116年)總經費1,050,000
     千元，分4年辦理，本年度編列
     第1年經費253,000千元。
  (3)上年度大鵬灣國家風景區建設
     計畫(109-112年)預算業已編竣
     ，所列208,800千元如數減列。"
