year,code,amount,name,topname,depname,depcat,cat,ref,note
2022,3607620100,62262000,無細項,監察院主管,審計部新北市審計處,一般行政,監察支出,6.4.1,"本年度預算數之內容與上年度之比較如下：
1.人員維持費60,036千元，與上年度同。
2.基本行政工作維持費1,371千元，較上年
   度增列電梯保養維護等經費38千元。
3.辦公事務設備汰換855千元，較上年度減
   列辦公廳舍整修工程經費9,750千元。"
2022,3607621000,1800000,無細項,監察院主管,審計部新北市審計處,審計業務,監察支出,6.4.2,"本年度預算數1,800千元，係執行審計工作
所需經費，與上年度同。"
2022,3607629800,80000,無細項,監察院主管,審計部新北市審計處,第一預備金,監察支出,6.4.3,仍照上年度預算數編列。
2022,3607630100,66281000,無細項,監察院主管,審計部桃園市審計處,一般行政,監察支出,6.5.1,"本年度預算數之內容與上年度之比較如下：
1.人員維持費51,742千元，較上年度增列員
   額4人之人事費1,976千元。
2.基本行政工作維持費1,374千元，較上年
   度增列文具紙張、清潔用品及電腦耗材等
   經費100千元。
3.辦公事務設備汰換及辦公廳舍整修經費13
   ,165千元，較上年度增列辦公廳舍整修工
   程等經費12,658千元。"
2022,3607631000,940000,無細項,監察院主管,審計部桃園市審計處,審計業務,監察支出,6.5.2,"本年度預算數940千元，係執行審計工作所
需經費，與上年度同。"
2022,3607639800,80000,無細項,監察院主管,審計部桃園市審計處,第一預備金,監察支出,6.5.3,仍照上年度預算數編列。
2022,3607640100,60541000,無細項,監察院主管,審計部臺中市審計處,一般行政,監察支出,6.6.1,"本年度預算數之內容與上年度之比較如下：
1.人員維持費58,683千元，與上年度同。
2.基本行政工作維持費1,528千元，與上年
   度同。
3.辦公事務設備汰換及辦公廳舍整修經費33
   0千元，較上年度減列汰換電腦及冷氣機
   等經費85千元。"
2022,3607641000,1452000,無細項,監察院主管,審計部臺中市審計處,審計業務,監察支出,6.6.2,"本年度預算數1,452千元，係執行審計工作
所需經費，與上年度同。"
2022,3607649800,80000,無細項,監察院主管,審計部臺中市審計處,第一預備金,監察支出,6.6.3,仍照上年度預算數編列。
2022,3607660100,60049000,無細項,監察院主管,審計部臺南市審計處,一般行政,監察支出,6.7.1,"本年度預算數之內容與上年度之比較如下：
1.人員維持費57,998千元，較上年度增列撥
   補勞工退休準備金專戶差額等經費759千
   元。
2.基本行政工作維持費1,836千元，較上年
   度增列彙編綜合年報之通訊及印刷等經費
   62千元。
3.辦公事務設備汰換及辦公廳舍整修經費21
   5千元，較上年度減列汰換冷氣機320千元
   。"
2022,3607661000,1606000,無細項,監察院主管,審計部臺南市審計處,審計業務,監察支出,6.7.2,"本年度預算數1,606千元，係執行審計工作
所需經費，與上年度同。"
2022,3607669800,80000,無細項,監察院主管,審計部臺南市審計處,第一預備金,監察支出,6.7.3,仍照上年度預算數編列。
2022,3607700100,70981000,無細項,監察院主管,審計部高雄市審計處,一般行政,監察支出,6.8.1,"本年度預算數之內容與上年度之比較如下：
1.人員維持費67,571千元，與上年度同。
2.基本行政工作維持費2,650千元，與上年
   度同。
3.辦公事務設備汰換及辦公廳舍整修經費76
   0千元，較上年度增列汰換冷氣機等經費2
   00千元。"
2022,3607701000,1538000,無細項,監察院主管,審計部高雄市審計處,審計業務,監察支出,6.8.2,"本年度預算數1,538千元，係執行審計工作
所需經費，與上年度同。"
2022,3607709800,80000,無細項,監察院主管,審計部高雄市審計處,第一預備金,監察支出,6.8.3,仍照上年度預算數編列。
2022,3708010100,1416564000,無細項,內政部主管,內政部,一般行政,民政支出,7.1.1,"本年度預算數之內容與上年度之比較如下：
1.人員維持費1,351,347千元，較上年度核
   實增列人事費4,793千元。
2.基本行政工作維持費58,455千元，較上年
   度增列汰換節能冷氣等經費1,555千元。
3.統計業務專案計畫經費3,709千元，較上
   年度減列辦理內政統計調查等經費157千
   元。
4.綜合規劃業務專案計畫經費3,053千元，
   較上年度減列研究發展、管制考核、動員
   會報、國會及新聞聯繫等經費228千元。"
2022,3708011000,844029000,無細項,內政部主管,內政部,民政業務,民政支出,7.1.2,"本年度預算數之內容與上年度之比較如下：
1.地方制度與自治督導經費1,619千元，較
   上年度增列辦理內政獎章、資深績優村（
   里）長及民政人員表揚大會等經費721千
   元。
2.公民參政經費1,145千元，較上年度增列
   維護遊說線上登記系統功能等經費408千
   元。
3.禮制及二二八國家紀念館事務經費50,620
   千元，較上年度減列二二八事件賠償金等
   經費5,407千元。
4.政黨政治經費660,043千元，較上年度增
   列辦理地方議事人員及議員助理研習會等
   經費62千元。
5.宗教事務推動與發展經費6,442千元，較
   上年度減列補助宗教團體及購置資訊軟硬
   體設備等經費191千元。
6.地方行政工作經費6,650千元，較上年度
   減列督導地方行政業務、推動公共造產及
   調解等經費862千元。
7.殯葬管理經費80,010千元，較上年度減列
   105,952千元，包括：
  (1)辦理全國殯葬資訊管理系統改版、殯
     葬管理業務及捐助辦理殯葬相關研究活
     動等經費4,010千元，較上年度增列2,4
     48千元。
  (2)新增殯葬設施量能提升計畫76,000千
     元。
  (3)上年度原住民及花東離島地區殯葬設
     施改善計畫預算業已編竣，所列184,40
     0千元如數減列。
8.協助民間各界辦理國家重大慶典經費37,5
   00千元，與上年度同。"
2022,3708011500,148224000,無細項,內政部主管,內政部,戶政業務,民政支出,7.1.3,"本年度預算數之內容與上年度之比較如下：
1.督導改進戶籍行政經費1,121千元，較上
   年度增列委託研究逕遷戶所人口問題等經
   費239千元。
2.加強改進國籍行政經費457千元，較上年
   度減列辦理離婚經濟後果研究等經費364
   千元。
3.辦理戶籍人口統計經費603千元，較上年
   度增列全國姓名統計分析等經費69千元。
4.辦理人口政策及戶政研習經費2,923千元
   ，較上年度增列辦理戶政人員研習會及戶
   政日活動等經費1,917千元。
5.辦理戶籍作業及管理經費1,120千元，較
   上年度增列辦理戶政電子化服務等經費68
   千元。
6.數位身分識別證（New eID）－新一代國
   民身分證換發計畫總經費4,892,850千元
   ，分4年辦理，109至110年度已編列686,5
   76千元，本年度續編第3年經費190,400千
   元，本科目編列142,000千元，較上年度
   減列83,671千元。"
2022,3708012500,417832000,測量及方域,內政部主管,內政部,地政業務,民政支出,7.1.4.1,
2022,3708012700,491590000,無細項,內政部主管,內政部,土地測量,民政支出,7.1.5,"本年度預算數之內容與上年度之比較如下：
1.基本行政工作維持費14,065千元，較上年
   度增列有償撥用南區第二測量隊隊部辦公
   室房地等經費5,196千元。
2.測繪控制點管理維護經費1,801千元，較
   上年度減列辦理測繪作業使用數據交換及
   網路通訊費428千元。
3.資料供應及受託測量經費18,168千元，較
   上年度增列辦理電子化全球衛星即時動態
   定位系統雲端機房租賃經費3,550千元。
4.多元測繪科技整合應用計畫經費11,240千
   元，較上年度減列購置電子測距經緯儀標
   準件等經費1,249千元。
5.地籍圖重測後續計畫第2期計畫總經費866
   ,005千元，分4年辦理，108至110年度已
   編列651,026千元，本年度續編最後1年經
   費214,979千元，本科目編列214,979千元
   ，較上年度增列2,150千元。
6.國家底圖空間資料基礎建設計畫總經費2,
   310,900千元，分5年辦理，110年度已編
   列348,619千元，本年度續編第2年經費38
   1,495千元，本科目編列231,337千元，較
   上年度增列3,878千元。"
2022,3708012800,8000000,無細項,內政部主管,內政部,土地開發,民政支出,7.1.6,"本年度預算數之內容與上年度之比較如下：
1.基本行政工作維持費3,168千元，較上年
   度減列辦公大樓環境清潔維護等經費641
   千元。
2.規劃設計監工業務經費4,832千元，較上
   年度增列資訊安全維護等經費1,151千元
   。"
2022,3708013000,483308000,無細項,內政部主管,內政部,內政資訊業務,民政支出,7.1.7,"本年度預算數之內容與上年度之比較如下：
1.資訊服務及基礎設施安全管理經費96,524
   千元，較上年度增列辦理資通安全防護、
   內政資料中心資訊設備維護及軟體授權等
   經費41,107千元。
2.行政資訊服務開發及維護經費11,852千元
   ，與上年度同。
3.戶役政資訊作業及管理經費142,135千元
   ，較上年度增列辦理加強戶役政系統個資
   不落地加密防護作業等經費18,130千元。
4.內政地理資訊3D化推動計畫總經費152,61
   0千元，分5年辦理，110年度已編列54,38
   3千元，本年度續編第2年經費29,120千元
   ，較上年度減列25,263千元。
5.服務型智慧政府2.0推動計畫—自然人憑
   證創新應用服務計畫總經費278,900千元
   ，分5年辦理，110年度已編列55,253千元
   ，本年度續編第2年經費41,277千元，較
   上年度減列13,976千元。
6.服務型智慧政府2.0推動計畫—智慧內政
   服務整合計畫總經費973,136千元，分5年
   辦理，110年度已編列91,205千元，本年
   度續編第2年經費114,000千元，較上年度
   增列22,795千元。
7.數位身分識別證（New eID）－新一代國
   民身分證換發計畫總經費4,892,850千元
   ，分4年辦理，109至110年度已編列686,5
   76千元，本年度續編第3年經費190,400千
   元，本科目編列48,400千元，與上年度同
   。"
2022,3708019000,700000,交通及運輸設備,內政部主管,內政部,一般建築及設備,民政支出,7.1.8.1,
2022,3708019800,25000000,無細項,內政部主管,內政部,第一預備金,民政支出,7.1.9,仍照上年度預算數編列。
2022,6308013500,38259000,無細項,內政部主管,內政部,社會行政業務,福利服務支出,7.1.10,"本年度預算數之內容與上年度之比較如下：
1.健全人民團體組織及推行改善社會風氣經
   費20,570千元，較上年度減列補助人民團
   體辦理各項重要紀念節慶及業務活動等經
   費4,200千元。
2.健全職業團體組織經費1,468千元，較上
   年度減列評鑑團體工作績效等經費162千
   元。
3.健全合作社場組織經費2,630千元，與上
   年度同。
4.強化合作事業輔導經費3,591千元，與上
   年度同。
5.新增合作事業推動地方創生輔導試辦計畫
   總經費42,490千元，分2年辦理，本年度
   編列第1年經費10,000千元。"
